710	28	1333	1
717	378	1334	1
28	378	1334	1
717	710	1334	1
28	710	1334	1
718	717	1335	1
718	9	1335	1
710	717	1335	1
710	9	1335	1
717	718	1336	1
717	710	1336	1
391	717	1337	1
391	33	1337	1
710	717	1337	1
710	33	1337	1
717	391	1338	1
33	391	1338	1
717	710	1338	1
33	710	1338	1
590	164	1339	1
590	617	1339	1
767	28	1340	1
767	13	1340	1
1	28	1340	1
1	13	1340	1
29	109	1341	1
29	9	1341	1
1	109	1341	1
1	9	1341	1
148	77	1342	1
148	592	1342	1
559	77	1342	1
559	592	1342	1
592	148	1343	1
592	559	1343	1
2	8	1344	1
2	9	1344	1
2	39	1344	1
312	8	1344	1
312	9	1344	1
312	39	1344	1
31	8	1344	1
31	9	1344	1
31	39	1344	1
39	440	1345	1
39	22	1345	1
1	440	1345	1
1	22	1345	1
574	421	1346	1
174	301	1347	1
301	174	1348	1
174	663	1349	1
663	174	1350	1
738	739	1351	1
738	44	1351	1
1	739	1351	1
1	44	1351	1
739	765	1352	1
765	739	1353	1
262	229	1354	1
2	8	1355	1
2	9	1355	1
2	229	1355	1
353	8	1355	1
353	9	1355	1
353	229	1355	1
22	8	1355	1
22	9	1355	1
22	229	1355	1
2	8	1356	1
2	402	1356	1
142	8	1356	1
142	402	1356	1
8	142	1357	1
402	142	1357	1
787	798	1358	1
787	6	1358	1
787	1	1358	1
5	798	1358	1
5	6	1358	1
5	1	1358	1
59	798	1358	1
59	6	1358	1
59	1	1358	1
7	798	1358	1
7	6	1358	1
7	1	1358	1
798	787	1359	1
171	142	1360	1
142	171	1361	1
25	78	1362	1
25	40	1362	1
241	78	1362	1
241	40	1362	1
78	25	1363	1
40	25	1363	1
78	241	1363	1
40	241	1363	1
960	961	1364	1
960	4	1364	1
960	59	1364	1
3	961	1364	1
3	4	1364	1
3	59	1364	1
1	961	1364	1
1	4	1364	1
1	59	1364	1
960	959	1365	1
526	87	1366	1
526	9	1366	1
1	87	1366	1
1	9	1366	1
486	261	1367	1
1	261	1367	1
261	292	1368	1
261	65	1368	1
1	292	1368	1
1	65	1368	1
57	198	1369	1
57	22	1369	1
23	198	1369	1
23	22	1369	1
359	503	1370	1
359	1	1370	1
503	359	1371	1
615	359	1372	1
615	9	1372	1
360	640	1373	1
360	6	1373	1
360	1	1373	1
59	640	1373	1
59	6	1373	1
59	1	1373	1
7	640	1373	1
7	6	1373	1
7	1	1373	1
5	640	1373	1
5	6	1373	1
5	1	1373	1
360	660	1374	1
360	3	1374	1
360	1	1374	1
59	660	1374	1
59	3	1374	1
59	1	1374	1
7	660	1374	1
7	3	1374	1
7	1	1374	1
4	660	1374	1
4	3	1374	1
4	1	1374	1
2	8	1375	1
2	289	1375	1
86	8	1375	1
86	289	1375	1
571	403	1376	1
571	9	1376	1
1	403	1376	1
1	9	1376	1
561	111	1377	1
209	604	1378	1
604	209	1379	1
2	8	1380	1
2	436	1380	1
435	8	1380	1
435	436	1380	1
8	435	1381	1
436	435	1381	1
785	814	1382	1
785	6	1382	1
785	1	1382	1
5	814	1382	1
5	6	1382	1
5	1	1382	1
7	814	1382	1
7	6	1382	1
7	1	1382	1
59	814	1382	1
59	6	1382	1
59	1	1382	1
785	890	1383	1
785	6	1383	1
785	1	1383	1
5	890	1383	1
5	6	1383	1
5	1	1383	1
7	890	1383	1
7	6	1383	1
7	1	1383	1
59	890	1383	1
59	6	1383	1
59	1	1383	1
253	182	1384	1
253	13	1384	1
1	182	1384	1
1	13	1384	1
389	181	1385	1
389	90	1385	1
12	181	1385	1
12	90	1385	1
181	389	1386	1
90	389	1386	1
937	938	1387	1
937	21	1387	1
2	18	1388	1
2	623	1388	1
431	18	1388	1
431	623	1388	1
18	431	1389	1
623	431	1389	1
628	170	1390	1
628	431	1390	1
170	628	1391	1
431	628	1391	1
586	432	1392	1
432	586	1393	1
949	520	1394	1
949	21	1394	1
10	520	1394	1
10	21	1394	1
947	948	1395	1
947	21	1395	1
10	948	1395	1
10	21	1395	1
2	8	1396	1
2	816	1396	1
411	8	1396	1
411	816	1396	1
8	411	1397	1
816	411	1397	1
394	124	1398	1
394	958	1398	1
453	124	1398	1
453	958	1398	1
124	394	1399	1
958	394	1399	1
124	453	1399	1
958	453	1399	1
2	8	1400	1
2	665	1400	1
663	8	1400	1
663	665	1400	1
662	719	1401	1
662	13	1401	1
662	83	1401	1
1	719	1401	1
1	13	1401	1
1	83	1401	1
719	662	1402	1
83	662	1402	1
2	9	1403	1
2	12	1403	1
2	712	1403	1
662	9	1403	1
662	12	1403	1
662	712	1403	1
1	9	1403	1
1	12	1403	1
1	712	1403	1
712	662	1404	1
55	14	1405	1
55	207	1405	1
64	14	1405	1
64	207	1405	1
14	64	1406	1
207	64	1406	1
799	876	1407	1
799	6	1407	1
799	1	1407	1
5	876	1407	1
5	6	1407	1
5	1	1407	1
7	876	1407	1
7	6	1407	1
7	1	1407	1
59	876	1407	1
59	6	1407	1
59	1	1407	1
876	799	1408	1
668	175	1409	1
668	64	1409	1
89	175	1409	1
89	64	1409	1
175	668	1410	1
64	668	1410	1
175	89	1410	1
64	89	1410	1
69	418	1411	1
69	5	1411	1
69	59	1411	1
6	418	1411	1
6	5	1411	1
6	59	1411	1
418	69	1412	1
44	59	1413	1
44	11	1413	1
44	4	1413	1
3	59	1413	1
3	11	1413	1
3	4	1413	1
55	14	1415	1
55	43	1415	1
253	14	1415	1
253	43	1415	1
14	253	1416	1
43	253	1416	1
35	29	1417	1
35	43	1417	1
253	29	1417	1
253	43	1417	1
29	253	1418	1
43	253	1418	1
85	43	1419	1
85	9	1419	1
1	43	1419	1
1	9	1419	1
2	8	1420	1
2	85	1420	1
43	8	1420	1
43	85	1420	1
8	43	1421	1
85	43	1421	1
2	8	1422	1
2	43	1422	1
253	8	1422	1
253	43	1422	1
8	253	1423	1
43	253	1423	1
