1130	893	5421	1
25	14	5422	1
895	1876	5422	1
14	25	5423	1
1876	895	5423	1
2381	3276	5424	1
4350	4351	5425	1
2379	4350	5426	1
4350	2379	5427	1
4352	4353	5428	1
4350	4352	5429	1
4352	4350	5430	1
4353	4355	5431	1
4353	4354	5432	1
4354	4353	5433	1
4355	4356	5434	1
4356	4355	5435	1
4354	4356	5436	1
1313	942	5437	1
1377	940	5438	1
1377	169	5438	1
940	1377	5439	1
169	1377	5439	1
944	1458	5440	1
1458	944	5441	1
1310	943	5442	1
943	1310	5443	1
25	14	5444	1
1350	946	5444	1
14	25	5445	1
946	1350	5445	1
4803	945	5446	1
945	4803	5447	1
947	1892	5448	1
1892	947	5449	1
947	2163	5450	1
2163	947	5451	1
949	2502	5452	1
2356	318	5453	1
318	2356	5454	1
318	2356	5455	1
1139	2356	5456	1
1344	2603	5457	1
26	2603	5457	1
2175	2134	5458	1
2134	2175	5459	1
1577	1016	5460	1
102	4820	5461	1
170	605	5462	1
689	990	5463	1
688	709	5464	1
32	789	5465	1
686	789	5465	1
2121	686	5466	1
2121	686	5467	1
25	14	5468	1
685	1799	5468	1
687	1610	5469	1
687	1276	5470	1
6203	6204	5471	1
6204	6203	5472	1
6209	6210	5473	1
780	6208	5474	1
6209	6208	5475	1
6208	6209	5476	1
3715	268	5477	1
3906	3905	5477	1
3934	268	5478	1
3904	3900	5478	1
3934	268	5479	1
3900	3906	5479	1
3715	268	5480	1
3934	268	5480	1
3902	3903	5480	1
3902	3904	5481	1
3715	268	5482	1
3934	268	5482	1
3899	3901	5482	1
3715	268	5483	1
3897	3898	5483	1
3896	3899	5484	1
49	1929	5485	1
410	1929	5485	1
2669	411	5486	1
1875	363	5487	1
1875	408	5487	1
363	1875	5488	1
408	1875	5488	1
3203	3204	5489	1
3203	20	5489	1
408	660	5490	1
660	408	5491	1
408	660	5492	1
64	28	5493	1
784	533	5494	1
178	33	5495	1
178	33	5496	1
36	320	5497	1
23	320	5497	1
36	320	5498	1
23	320	5498	1
37	127	5499	1
69	26	5501	1
69	1746	5501	1
26	69	5502	1
1746	69	5502	1
20	2250	5503	1
3085	3086	5504	1
3086	3085	5505	1
3625	3316	5508	1
146	86	5509	1
2383	1147	5510	1
19	1666	5511	1
807	86	5512	1
86	807	5513	1
2690	86	5514	1
2688	86	5515	1
236	2699	5516	1
1752	3625	5517	1
2380	1147	5518	1
118	18	5519	1
6145	6144	5520	1
3934	268	5521	1
3896	3897	5521	1
6145	6146	5522	1
3535	3538	5523	1
3521	3523	5524	1
404	18	5525	1
6156	4948	5526	1
4253	4252	5527	1
4252	4253	5528	1
4948	3806	5529	1
3806	4948	5530	1
5034	2204	5531	1
2204	5034	5532	1
6052	6136	5533	1
5008	105	5534	1
5008	5036	5534	1
105	5008	5535	1
5036	5008	5535	1
4941	6144	5536	1
6144	4941	5537	1
2300	21	5538	1
2299	2309	5539	1
2309	2299	5540	1
2300	2299	5541	1
2297	2308	5542	1
2308	2297	5543	1
2298	2297	5544	1
6396	3189	5545	1
3189	6396	5546	1
2296	2295	5547	1
2293	2306	5548	1
2306	2293	5549	1
533	432	5550	1
2301	2304	5551	1
2304	2301	5552	1
2302	2301	5553	1
1096	5025	5554	1
4099	4442	5555	1
1679	26	5556	1
1679	1627	5556	1
3519	3521	5557	1
3521	3519	5558	1
76	29	5559	1
2076	2113	5559	1
29	76	5560	1
2113	2076	5560	1
3520	3521	5561	1
3521	3520	5562	1
3039	3040	5563	1
891	3039	5564	1
102	804	5565	1
3040	3062	5566	1
102	4907	5567	1
5419	5481	5568	1
20	3064	5569	1
337	3064	5569	1
3064	20	5570	1
3064	337	5570	1
3518	3522	5571	1
5419	5480	5572	1
2107	2170	5573	1
2170	2107	5574	1
2117	2105	5575	1
2105	2117	5576	1
19	118	5577	1
19	1700	5577	1
2102	2123	5578	1
961	14	5579	1
2110	2215	5579	1
2109	2159	5580	1
2109	28	5580	1
2698	2108	5581	1
23	22	5582	1
2120	2112	5582	1
23	22	5583	1
5479	5408	5583	1
31	2478	5584	1
410	2478	5584	1
23	22	5585	1
5476	5478	5585	1
2857	20	5586	1
5476	5477	5587	1
5475	5474	5588	1
236	207	5589	1
4290	5210	5590	1
4291	4290	5591	1
5173	5172	5592	1
3928	5173	5593	1
2380	2383	5594	1
18	8	5597	1
8	18	5598	1
3214	1708	5599	1
14	83	5600	1
911	1209	5601	1
3927	3928	5603	1
83	14	5604	1
14	83	5605	1
62	6199	5607	1
419	5943	5608	1
6198	5943	5609	1
158	20	5610	1
158	406	5610	1
20	158	5611	1
406	158	5611	1
199	20	5612	1
20	199	5613	1
201	434	5614	1
434	201	5615	1
384	648	5616	1
648	384	5617	1
5375	5376	5618	1
1121	4832	5619	1
5246	5248	5620	1
6006	6013	5621	1
6013	6006	5622	1
6013	2663	5623	1
6013	294	5623	1
2663	172	5624	1
1655	6012	5625	1
97	6012	5625	1
5787	4032	5626	1
4032	5787	5627	1
2018	451	5630	1
2018	478	5630	1
5796	5797	5633	1
6079	3116	5635	1
6081	3121	5636	1
6080	2952	5637	1
2278	6078	5638	1
6082	3303	5639	1
4305	6082	5640	1
5976	20	5641	1
5977	86	5642	1
672	44	5644	1
681	38	5645	1
681	44	5645	1
682	22	5646	1
682	44	5646	1
343	44	5647	1
163	44	5648	1
528	44	5649	1
23	22	5651	1
49	22	5651	1
49	22	5655	1
194	5031	5655	1
1756	4029	5656	1
4029	1756	5657	1
1585	5021	5658	1
5021	4030	5659	1
4030	5021	5660	1
5011	5030	5661	1
1024	5020	5662	1
5020	1024	5663	1
2369	1664	5664	1
4029	5023	5665	1
5384	201	5666	1
201	5384	5667	1
332	6405	5668	1
6405	332	5669	1
6355	6406	5670	1
6406	6355	5671	1
3459	6407	5672	1
6407	3459	5673	1
6407	6408	5674	1
6408	6407	5675	1
330	566	5676	1
3656	1441	5677	1
1441	3656	5678	1
3655	3656	5679	1
3656	3655	5680	1
3657	1164	5681	1
1164	3657	5682	1
93	153	5683	1
406	93	5684	1
197	773	5685	1
227	18	5686	1
227	92	5686	1
84	766	5687	1
92	766	5687	1
196	778	5688	1
25	14	5689	1
196	1498	5689	1
14	25	5690	1
1498	196	5690	1
31	2354	5691	1
196	2354	5691	1
667	196	5692	1
196	657	5693	1
380	446	5694	1
446	380	5695	1
829	792	5697	1
793	839	5698	1
839	793	5699	1
791	837	5700	1
837	791	5701	1
829	792	5702	1
1610	704	5703	1
1174	790	5704	1
790	1174	5705	1
2672	790	5706	1
790	2672	5707	1
3713	268	5708	1
3746	3748	5708	1
3713	268	5709	1
3744	3746	5709	1
3713	268	5710	1
3753	3755	5710	1
3713	268	5711	1
3751	3753	5711	1
3713	268	5712	1
3770	3772	5712	1
3713	268	5713	1
3768	3770	5713	1
3713	268	5714	1
3745	3747	5714	1
3713	268	5715	1
3743	3745	5715	1
3713	268	5716	1
3754	3756	5716	1
3713	268	5717	1
3752	3754	5717	1
340	1373	5718	1
1271	340	5719	1
221	3187	5720	1
616	339	5721	1
616	90	5721	1
25	14	5722	1
339	770	5722	1
14	25	5723	1
770	339	5723	1
340	1784	5724	1
340	1787	5725	1
131	14	5726	1
341	2557	5726	1
14	131	5727	1
2557	341	5727	1
25	14	5728	1
221	1556	5728	1
199	5304	5729	1
106	5304	5729	1
5304	199	5730	1
5304	106	5730	1
414	2277	5731	1
2277	414	5732	1
3368	2816	5733	1
584	465	5734	1
880	31	5735	1
880	77	5735	1
31	880	5736	1
77	880	5736	1
3602	838	5737	1
2035	20	5738	1
2035	93	5738	1
20	2035	5739	1
93	2035	5739	1
2341	715	5740	1
366	158	5741	1
3034	3026	5742	1
3026	3034	5743	1
77	346	5744	1
346	77	5745	1
1385	124	5746	1
124	1385	5747	1
568	384	5748	1
384	568	5749	1
257	402	5750	1
402	257	5751	1
788	257	5752	1
256	2035	5753	1
809	256	5754	1
795	256	5755	1
795	256	5756	1
2629	5426	5757	1
5426	2629	5758	1
5434	5424	5759	1
5434	5391	5759	1
3451	1332	5760	1
4377	26	5761	1
4377	2711	5761	1
817	2517	5762	1
2517	817	5763	1
1782	5948	5764	1
5948	1782	5765	1
22	5947	5766	1
221	5947	5766	1
2144	841	5767	1
841	2144	5768	1
5950	2312	5771	1
5948	5949	5772	1
1179	14	5773	1
3816	3983	5773	1
25	14	5774	1
3983	3984	5774	1
3980	3986	5775	1
3986	3980	5776	1
3816	3981	5777	1
3974	3975	5778	1
3975	3974	5779	1
2614	3407	5780	1
3407	2614	5781	1
25	14	5782	1
3843	3973	5782	1
14	25	5783	1
3973	3843	5783	1
25	14	5784	1
3973	3974	5784	1
14	25	5785	1
3974	3973	5785	1
40	14	5786	1
2614	3965	5786	1
756	1830	5787	1
4467	4098	5788	1
3363	4466	5789	1
8	18	5790	1
65	261	5790	1
18	8	5791	1
261	65	5791	1
533	432	5792	1
8	18	5793	1
26	72	5793	1
18	8	5794	1
72	26	5794	1
4405	1522	5795	1
4405	20	5795	1
1522	4405	5796	1
20	4405	5796	1
1645	844	5797	1
844	1645	5798	1
131	14	5799	1
131	149	5799	1
1722	2400	5800	1
2400	1722	5801	1
1132	1509	5802	1
1509	1132	5803	1
948	868	5804	1
1128	1403	5805	1
1722	2400	5806	1
2400	1722	5807	1
6226	268	5808	1
6215	6216	5808	1
6226	268	5809	1
6217	3559	5809	1
6220	268	5810	1
6216	3559	5810	1
6220	268	5811	1
6215	6217	5811	1
6096	6099	5812	1
6099	6100	5813	1
2136	842	5814	1
842	2136	5815	1
49	22	5816	1
2234	2146	5816	1
2234	2137	5816	1
2380	5387	5817	1
5387	2380	5818	1
170	4168	5819	1
4168	170	5820	1
4888	4890	5821	1
4890	4888	5822	1
3390	908	5823	1
908	3390	5824	1
4642	1081	5825	1
1081	4642	5826	1
4642	4638	5827	1
2830	4889	5828	1
4889	2830	5829	1
4887	4888	5830	1
4276	4887	5831	1
4241	4885	5832	1
4885	4241	5833	1
4644	4646	5834	1
4242	4886	5835	1
4886	4242	5836	1
2144	28	5837	1
2144	4643	5837	1
927	1459	5838	1
641	28	5839	1
28	641	5840	1
926	1320	5843	1
25	14	5844	1
1226	924	5844	1
1226	924	5845	1
26	924	5845	1
347	1861	5846	1
347	69	5846	1
1861	347	5847	1
69	347	5847	1
4845	1507	5848	1
23	71	5849	1
714	75	5850	1
319	3342	5851	1
319	4822	5852	1
319	161	5853	1
319	4510	5853	1
319	3352	5854	1
3352	319	5855	1
319	3349	5856	1
99	1354	5857	1
58	4823	5858	1
4823	58	5859	1
319	3356	5860	1
426	1881	5861	1
1881	426	5862	1
2092	427	5863	1
426	617	5864	1
425	756	5865	1
425	755	5866	1
3502	3064	5867	1
3064	3502	5868	1
2092	427	5869	1
1412	1248	5870	1
2723	3145	5871	1
3147	3728	5872	1
3728	3147	5873	1
3534	3537	5874	1
3524	3525	5875	1
3537	3539	5876	1
561	398	5877	1
561	26	5877	1
4032	5767	5878	1
5767	4032	5879	1
5749	5762	5880	1
5762	5749	5881	1
892	394	5882	1
1764	394	5883	1
1764	31	5883	1
2000	394	5884	1
2000	98	5884	1
1120	395	5885	1
395	1120	5886	1
395	1200	5887	1
396	542	5888	1
397	2436	5889	1
397	118	5890	1
118	397	5891	1
23	22	5892	1
887	4927	5892	1
22	23	5893	1
4927	887	5893	1
1000	4927	5894	1
4926	1000	5895	1
4926	28	5895	1
34	14	5896	1
1334	4926	5896	1
4924	4925	5897	1
4924	4925	5898	1
4925	4924	5899	1
620	49	5900	1
1334	4925	5900	1
620	49	5901	1
4924	4846	5901	1
213	65	5902	1
65	213	5903	1
811	1895	5904	1
65	261	5905	1
72	65	5906	1
65	72	5907	1
421	37	5908	1
421	66	5908	1
37	421	5909	1
66	421	5909	1
1554	66	5910	1
1554	38	5910	1
4998	1012	5911	1
887	4998	5912	1
4998	887	5913	1
2787	26	5914	1
2787	1118	5914	1
5759	5760	5915	1
5760	5759	5916	1
5755	5750	5917	1
5750	5755	5918	1
811	2048	5919	1
4212	4213	5920	1
811	830	5921	1
4208	4209	5922	1
4209	4208	5923	1
4209	4211	5924	1
4211	4209	5925	1
4209	4210	5926	1
3473	4212	5927	1
4212	3473	5928	1
3473	4208	5929	1
4208	3473	5930	1
3634	527	5931	1
3634	37	5931	1
4131	4127	5932	1
4132	4128	5933	1
2442	20	5934	1
1947	1948	5935	1
1948	1947	5936	1
5648	3453	5937	1
4212	4215	5938	1
4214	4213	5939	1
2472	2467	5940	1
2467	2468	5941	1
2285	2286	5942	1
2286	2285	5943	1
162	26	5944	1
26	162	5945	1
162	707	5946	1
707	162	5947	1
162	1160	5948	1
1160	162	5949	1
161	1048	5950	1
1048	161	5951	1
1350	161	5952	1
71	33	5953	1
163	235	5953	1
33	71	5954	1
235	163	5954	1
163	235	5955	1
4988	4989	5956	1
4989	4988	5957	1
5468	5547	5958	1
689	5541	5959	1
689	5546	5960	1
689	5543	5961	1
689	5537	5962	1
5537	689	5963	1
689	3290	5964	1
689	5540	5965	1
689	5539	5966	1
2390	2391	5967	1
1843	1469	5968	1
1469	1843	5969	1
1466	1467	5970	1
2732	1465	5971	1
641	28	5972	1
1463	2039	5972	1
1530	1468	5973	1
2592	1467	5974	1
2592	26	5974	1
2225	106	5975	1
2225	2193	5975	1
1630	268	5976	1
2063	4991	5976	1
4796	4797	5977	1
4797	4796	5978	1
4797	4798	5979	1
4798	4797	5980	1
23	1335	5981	1
1835	757	5982	1
181	4687	5983	1
5742	5741	5984	1
5741	5742	5985	1
34	83	5986	1
4919	840	5986	1
83	34	5987	1
840	4919	5987	1
3202	3203	5988	1
1708	3215	5989	1
3209	3210	5990	1
3217	3218	5991	1
3224	3225	5992	1
3225	3226	5993	1
3038	3129	5994	1
1747	37	5997	1
1747	1333	5997	1
4953	6178	5998	1
6178	4953	5999	1
1125	6179	6000	1
6179	1125	6001	1
3074	6119	6002	1
25	14	6003	1
26	707	6003	1
25	707	6003	1
14	25	6004	1
707	26	6004	1
707	25	6004	1
49	22	6005	1
2608	2609	6005	1
4958	3428	6006	1
4793	3824	6007	1
3824	4793	6008	1
3852	31	6010	1
3852	64	6010	1
47	1790	6011	1
20	32	6011	1
1790	47	6012	1
32	20	6012	1
40	14	6013	1
840	5801	6013	1
40	14	6014	1
840	5802	6014	1
25	14	6015	1
840	5803	6015	1
14	25	6016	1
5803	840	6016	1
4700	2891	6017	1
2891	4700	6018	1
40	14	6019	1
5805	5806	6019	1
243	29	6021	1
5806	5807	6021	1
3408	4271	6024	1
4271	3408	6025	1
255	3388	6029	1
255	909	6030	1
514	4784	6031	1
514	4783	6032	1
389	2288	6033	1
6451	6452	6034	1
6452	6451	6035	1
6450	4816	6036	1
4816	6450	6037	1
6448	4365	6038	1
4365	6448	6039	1
6449	6450	6040	1
6450	6449	6041	1
1039	6448	6042	1
6448	1039	6043	1
2234	2146	6044	1
2234	2137	6044	1
897	4601	6046	1
6395	6390	6047	1
6390	6395	6048	1
6390	6396	6049	1
6396	6390	6050	1
4300	5034	6051	1
6397	3189	6053	1
3189	6397	6054	1
76	29	6055	1
29	76	6056	1
3546	3548	6057	1
6396	6397	6058	1
6397	6396	6059	1
3076	70	6060	1
3547	3548	6061	1
76	29	6062	1
29	76	6063	1
25	14	6064	1
6400	6401	6064	1
14	25	6065	1
6401	6400	6065	1
4443	4448	6066	1
4452	952	6067	1
4443	4449	6068	1
577	1685	6069	1
1685	577	6070	1
575	741	6071	1
741	575	6072	1
656	576	6073	1
1085	574	6074	1
718	574	6075	1
2558	2559	6076	1
2560	2559	6077	1
2559	2560	6078	1
2558	2561	6079	1
2559	2562	6080	1
193	236	6081	1
193	564	6082	1
192	1093	6083	1
368	192	6084	1
193	635	6085	1
635	193	6086	1
25	14	6087	1
303	1931	6087	1
14	25	6088	1
1931	303	6088	1
2083	4893	6089	1
4893	2083	6090	1
4893	4894	6091	1
4894	4893	6092	1
2091	4919	6093	1
4920	4919	6094	1
4919	4920	6095	1
117	1385	6096	1
1385	117	6097	1
399	722	6098	1
139	2815	6099	1
139	2815	6100	1
3381	3382	6101	1
3382	3381	6102	1
2155	83	6103	1
4919	2213	6103	1
2155	2213	6103	1
83	2155	6104	1
2213	4919	6104	1
2213	2155	6104	1
6270	3491	6105	1
3491	6270	6106	1
4278	4892	6107	1
4892	4278	6108	1
264	259	6109	1
264	28	6109	1
259	264	6110	1
20	32	6111	1
787	258	6111	1
32	20	6112	1
258	787	6112	1
5411	689	6113	1
5412	689	6114	1
3513	2708	6115	1
2708	3513	6116	1
5407	5409	6117	1
5409	5407	6118	1
5413	5414	6119	1
5414	5413	6120	1
909	3513	6121	1
3513	909	6122	1
689	5415	6123	1
131	14	6124	1
3971	2231	6124	1
1179	14	6125	1
1847	3969	6125	1
3967	3968	6126	1
901	984	6127	1
1179	14	6128	1
2110	3966	6128	1
131	14	6129	1
1694	3971	6129	1
1179	14	6130	1
3319	3365	6130	1
2110	3402	6131	1
3402	2110	6132	1
901	895	6133	1
895	3967	6134	1
2167	4278	6135	1
4278	2167	6136	1
34	14	6137	1
3252	6236	6138	1
6237	6188	6139	1
6238	2735	6140	1
2930	6239	6141	1
6239	2930	6142	1
22	23	6143	1
23	22	6144	1
58	6091	6145	1
1150	1151	6146	1
2281	1150	6147	1
1150	2281	6148	1
1151	1920	6149	1
1920	1151	6150	1
5985	5986	6151	1
1759	1962	6152	1
1755	4781	6153	1
2485	105	6154	1
2485	1749	6154	1
830	838	6155	1
2545	228	6156	1
785	47	6157	1
785	227	6157	1
227	18	6158	1
522	226	6159	1
226	522	6160	1
409	226	6161	1
1221	226	6162	1
226	1221	6163	1
1221	226	6164	1
219	266	6165	1
225	83	6165	1
548	1562	6166	1
1037	1616	6167	1
1616	1037	6168	1
3113	3114	6169	1
3116	2820	6170	1
2820	3116	6171	1
1464	1837	6172	1
1254	3108	6173	1
1105	1802	6174	1
101	1762	6175	1
1762	101	6176	1
3104	3106	6177	1
811	1894	6178	1
1667	3118	6179	1
3118	1667	6180	1
3076	3078	6181	1
3078	3076	6182	1
3078	1375	6183	1
1375	3078	6184	1
6016	6017	6185	1
3657	3660	6186	1
3660	3657	6187	1
23	22	6188	1
422	2442	6188	1
22	23	6189	1
2442	422	6189	1
422	2442	6190	1
2442	422	6191	1
1142	420	6192	1
420	1142	6193	1
2333	420	6194	1
420	2602	6195	1
419	1603	6196	1
2652	4118	6197	1
4118	2652	6198	1
3468	4177	6199	1
4884	1179	6200	1
1179	4884	6201	1
4176	3174	6202	1
3174	4176	6203	1
947	4176	6204	1
4176	947	6205	1
4175	243	6206	1
243	4175	6207	1
25	131	6208	1
25	81	6209	1
25	83	6209	1
3468	4178	6210	1
6015	6016	6211	1
3849	751	6212	1
751	3849	6213	1
62	773	6214	1
1721	3858	6214	1
773	62	6215	1
3858	1721	6215	1
3853	3854	6216	1
3854	3853	6217	1
3859	3860	6218	1
63	3859	6219	1
5060	6154	6220	1
6154	5060	6221	1
3854	3855	6222	1
3855	3854	6223	1
3855	3856	6224	1
3856	3855	6225	1
390	2461	6226	1
520	390	6227	1
1671	389	6228	1
389	1671	6229	1
389	2669	6230	1
420	3105	6231	1
420	3105	6232	1
390	2472	6233	1
2472	390	6234	1
53	2374	6235	1
1784	390	6235	1
3105	410	6236	1
410	3105	6237	1
1630	268	6238	1
3873	6015	6238	1
64	330	6239	1
65	261	6240	1
20	1720	6241	1
64	1720	6241	1
1720	20	6242	1
1720	64	6242	1
146	31	6243	1
146	64	6243	1
31	146	6244	1
64	146	6244	1
444	65	6246	1
65	444	6247	1
4076	4057	6248	1
4828	3506	6249	1
4280	4281	6250	1
4281	4280	6251	1
4828	4806	6252	1
4806	4828	6253	1
461	4382	6254	1
4382	461	6255	1
4281	4274	6256	1
20	1329	6257	1
4831	624	6258	1
315	4831	6259	1
4829	4830	6259	1
4837	4838	6261	1
4838	4837	6262	1
2004	2007	6263	1
2007	2004	6264	1
4398	4397	6265	1
6234	5996	6266	1
139	2122	6267	1
5996	6235	6268	1
1755	313	6269	1
313	1755	6270	1
1763	312	6271	1
312	1763	6272	1
4420	4421	6273	1
4421	4420	6274	1
313	682	6275	1
22	313	6276	1
313	22	6277	1
309	1978	6278	1
22	430	6279	1
311	57	6279	1
430	22	6280	1
57	311	6280	1
4424	4425	6281	1
4425	4424	6282	1
767	2793	6283	1
4413	4919	6284	1
6457	6461	6284	1
4919	4413	6285	1
6461	6457	6285	1
132	207	6286	1
132	201	6287	1
132	637	6288	1
637	132	6289	1
38	312	6290	1
133	312	6290	1
36	1269	6291	1
1269	36	6292	1
6018	3875	6293	1
132	750	6294	1
750	132	6295	1
107	310	6296	1
310	107	6297	1
57	245	6298	1
4585	4584	6300	1
4584	4585	6301	1
4421	4584	6302	1
4586	21	6303	1
4586	4585	6304	1
3293	4582	6305	1
4582	3293	6306	1
3297	4581	6307	1
4581	3297	6308	1
4415	4416	6309	1
4416	4415	6310	1
131	14	6311	1
3982	4583	6311	1
3072	5264	6312	1
3181	4031	6313	1
3181	51	6313	1
3817	4523	6314	1
4523	3817	6315	1
4813	5263	6316	1
23	708	6317	1
1581	129	6317	1
1610	704	6318	1
1996	706	6319	1
2178	706	6319	1
704	1176	6320	1
1176	704	6321	1
1993	711	6322	1
711	1993	6323	1
4558	2964	6324	1
4780	4781	6326	1
2934	2935	6327	1
2273	2274	6328	1
2290	2276	6329	1
2276	2290	6330	1
2276	2818	6331	1
2275	2327	6332	1
2327	2275	6333	1
2450	2451	6334	1
2228	1759	6335	1
1759	2228	6336	1
544	168	6337	1
167	231	6338	1
231	167	6339	1
780	20	6340	1
780	167	6340	1
20	780	6341	1
167	780	6341	1
167	449	6342	1
167	449	6343	1
167	728	6344	1
18	164	6345	1
166	269	6345	1
164	18	6346	1
269	166	6346	1
166	137	6347	1
137	166	6348	1
137	5557	6349	1
5557	137	6350	1
5555	1184	6351	1
5551	5553	6352	1
2965	2963	6353	1
5751	5746	6354	1
5746	5751	6355	1
3665	2719	6356	1
2719	3665	6357	1
1790	5558	6358	1
5558	1790	6359	1
2718	3701	6360	1
3701	2718	6361	1
3987	4825	6362	1
3987	4764	6362	1
4764	3990	6363	1
268	6218	6364	1
6213	6212	6364	1
3990	3199	6365	1
3199	3990	6366	1
386	169	6367	1
386	1838	6367	1
169	1838	6368	1
3668	3669	6369	1
3669	3668	6370	1
3665	3668	6371	1
3668	3665	6372	1
6233	6232	6375	1
6232	6233	6376	1
58	249	6377	1
20	32	6377	1
249	627	6378	1
5660	5661	6379	1
5033	157	6380	1
157	5033	6381	1
5621	83	6382	1
5662	5663	6382	1
83	5621	6383	1
5663	5662	6383	1
5639	5664	6384	1
5664	5665	6385	1
5621	14	6386	1
5621	5666	6386	1
157	14	6387	1
5663	5667	6387	1
4398	398	6388	1
196	4000	6390	1
5884	4000	6390	1
4000	196	6391	1
4000	5884	6391	1
3999	227	6392	1
227	3999	6393	1
196	4000	6397	1
4000	196	6398	1
3003	3004	6402	1
2636	245	6403	1
245	2636	6404	1
2117	2980	6405	1
2980	2117	6406	1
2982	2983	6407	1
2983	2982	6408	1
23	22	6409	1
49	22	6409	1
2105	6420	6410	1
6420	2105	6411	1
6183	2550	6412	1
2550	6183	6413	1
58	6182	6414	1
325	269	6415	1
2356	6180	6416	1
3200	5084	6417	1
5084	3200	6418	1
2425	491	6419	1
491	2426	6420	1
2426	491	6421	1
491	2409	6422	1
492	1298	6423	1
25	14	6424	1
5436	5438	6424	1
25	14	6425	1
5437	4917	6425	1
3558	3957	6426	1
3957	3558	6427	1
627	5817	6428	1
3944	5811	6429	1
3946	5811	6429	1
5272	6029	6430	1
5272	105	6430	1
50	3045	6431	1
5794	5812	6432	1
50	3045	6433	1
1325	2341	6434	1
2341	1325	6435	1
4571	4572	6438	1
973	47	6439	1
973	23	6439	1
47	973	6440	1
23	973	6440	1
1924	47	6441	1
1924	20	6441	1
47	1924	6442	1
20	1924	6442	1
523	47	6443	1
31	409	6444	1
47	57	6444	1
47	409	6444	1
409	31	6445	1
57	47	6445	1
409	47	6445	1
4244	44	6446	1
4244	948	6446	1
1667	5219	6447	1
5088	6299	6449	1
6299	5088	6450	1
5088	5440	6451	1
5440	5088	6452	1
4590	1462	6453	1
1462	4590	6454	1
383	4604	6455	1
23	22	6456	1
308	1614	6456	1
22	23	6457	1
1614	308	6457	1
502	689	6458	1
689	502	6459	1
1707	1971	6460	1
25	14	6461	1
572	3439	6461	1
14	25	6462	1
3439	572	6462	1
4247	1276	6463	1
59	420	6464	1
262	1884	6465	1
62	1787	6466	1
3420	3811	6467	1
238	6389	6468	1
6389	238	6469	1
2287	582	6470	1
1228	582	6471	1
582	1228	6472	1
583	1803	6473	1
585	793	6474	1
1651	585	6475	1
744	587	6476	1
587	18	6477	1
587	744	6477	1
589	1934	6478	1
589	20	6478	1
20	199	6479	1
199	20	6480	1
307	1778	6481	1
1778	307	6482	1
203	394	6483	1
202	360	6484	1
360	202	6485	1
1621	31	6486	1
1621	203	6486	1
398	203	6487	1
1163	203	6488	1
279	204	6489	1
204	279	6490	1
3062	44	6491	1
3062	3502	6491	1
3621	3622	6492	1
3622	3621	6493	1
3325	3621	6494	1
3621	3325	6495	1
106	20	6496	1
3135	3136	6497	1
3136	3135	6498	1
3560	3221	6499	1
165	169	6500	1
165	37	6500	1
3545	1583	6501	1
3544	3545	6502	1
3544	20	6502	1
3545	3544	6503	1
20	3544	6503	1
177	5290	6504	1
5291	3591	6505	1
3325	3637	6506	1
3637	3325	6507	1
3325	3622	6508	1
3622	3325	6509	1
2341	2352	6511	1
2352	2341	6512	1
714	2352	6513	1
2352	714	6514	1
23	22	6515	1
262	1886	6515	1
22	23	6516	1
1886	262	6516	1
262	2191	6517	1
262	2190	6518	1
262	1886	6519	1
3268	3271	6520	1
3271	3268	6521	1
105	1838	6522	1
50	31	6523	1
50	2015	6523	1
31	50	6524	1
2015	50	6524	1
2356	5447	6525	1
5447	2356	6526	1
5070	433	6527	1
5070	63	6527	1
5070	63	6527	1
5070	63	6527	1
18	118	6528	1
118	18	6529	1
51	115	6530	1
115	51	6531	1
3699	3700	6533	1
3700	3699	6534	1
2056	21	6535	1
337	79	6536	1
79	337	6537	1
1702	110	6538	1
1870	110	6539	1
110	149	6540	1
772	110	6541	1
110	472	6542	1
472	110	6543	1
37	1107	6544	1
433	109	6545	1
109	433	6546	1
110	1744	6547	1
110	1745	6548	1
1736	1502	6549	1
1736	189	6549	1
1500	2777	6550	1
1991	1500	6551	1
1495	32	6552	1
1495	1371	6552	1
1989	1496	6553	1
1989	1158	6553	1
5166	5167	6554	1
5166	51	6554	1
5962	200	6555	1
200	5962	6556	1
1970	6218	6557	1
1630	6220	6558	1
6245	6244	6560	1
1611	6071	6560	1
6244	6245	6561	1
6071	1611	6561	1
5031	5413	6562	1
25	14	6563	1
917	1847	6563	1
131	14	6564	1
917	1694	6564	1
2294	21	6565	1
23	2072	6566	1
908	909	6567	1
1165	2413	6568	1
1585	1165	6569	1
1594	1042	6570	1
1594	1042	6571	1
914	1492	6572	1
917	1982	6573	1
1982	917	6574	1
1139	2789	6575	1
2789	1139	6576	1
667	1957	6577	1
4992	4984	6578	1
4984	4992	6579	1
668	687	6580	1
2844	4982	6581	1
4982	2844	6582	1
937	883	6583	1
937	883	6583	1
23	22	6584	1
5969	5827	6584	1
22	23	6585	1
5827	5969	6585	1
5970	465	6586	1
5963	5970	6587	1
5970	5963	6588	1
251	5963	6589	1
641	28	6590	1
5965	5967	6590	1
28	641	6591	1
5967	5965	6591	1
1190	563	6592	1
929	562	6593	1
562	929	6594	1
3242	561	6595	1
3242	26	6595	1
559	1148	6596	1
1148	559	6597	1
559	2678	6598	1
2881	384	6599	1
4984	4987	6599	1
384	2881	6600	1
4987	4984	6600	1
1351	1544	6601	1
1544	1351	6602	1
