39	1061	956	1
39	1021	956	1
59	1061	956	1
59	1021	956	1
1061	981	957	1
1004	37	958	1
1004	347	958	1
1004	24	958	1
1	37	958	1
1	347	958	1
1	24	958	1
7	37	958	1
7	347	958	1
7	24	958	1
811	808	959	1
811	13	959	1
811	24	959	1
1	808	959	1
1	13	959	1
1	24	959	1
7	808	959	1
7	13	959	1
7	24	959	1
145	414	960	1
414	145	961	1
21	10	962	1
21	515	962	1
145	10	962	1
145	515	962	1
515	21	963	1
515	145	963	1
589	576	964	1
23	554	965	1
9	2	966	1
9	53	966	1
9	1	966	1
12	2	966	1
12	53	966	1
12	1	966	1
17	2	966	1
17	53	966	1
17	1	966	1
47	651	967	1
47	32	967	1
20	651	967	1
20	32	967	1
651	47	968	1
32	47	968	1
651	20	968	1
32	20	968	1
2	8	969	1
2	46	969	1
175	8	969	1
175	46	969	1
8	175	970	1
46	175	971	1
46	9	971	1
1	175	971	1
1	9	971	1
753	729	972	1
753	727	972	1
753	1	972	1
13	729	972	1
13	727	972	1
13	1	972	1
1239	1238	973	1
1239	11	973	1
1238	1239	974	1
2	8	975	1
2	627	975	1
365	8	975	1
365	627	975	1
8	365	976	1
627	365	976	1
501	364	977	1
716	1146	978	1
716	9	978	1
1	1146	978	1
1	9	978	1
294	424	979	1
294	6	979	1
294	1	979	1
5	424	979	1
5	6	979	1
5	1	979	1
59	424	979	1
59	6	979	1
59	1	979	1
7	424	979	1
7	6	979	1
7	1	979	1
132	913	980	1
132	6	980	1
5	913	980	1
5	6	980	1
59	913	980	1
59	6	980	1
7	913	980	1
7	6	980	1
132	913	981	1
132	3	981	1
4	913	981	1
4	3	981	1
59	913	981	1
59	3	981	1
7	913	981	1
7	3	981	1
731	79	982	1
731	745	982	1
1146	79	982	1
1146	745	982	1
79	731	983	1
745	731	983	1
79	1146	983	1
745	1146	983	1
304	800	984	1
304	22	984	1
23	800	984	1
23	22	984	1
800	304	985	1
22	304	985	1
800	23	985	1
22	23	985	1
785	302	986	1
785	13	986	1
785	24	986	1
7	302	986	1
7	13	986	1
7	24	986	1
1	302	986	1
1	13	986	1
1	24	986	1
25	124	987	1
25	4	987	1
25	59	987	1
1	124	987	1
1	4	987	1
1	59	987	1
3	124	987	1
3	4	987	1
3	59	987	1
25	79	988	1
25	77	988	1
1	79	988	1
1	77	988	1
289	804	989	1
289	13	989	1
289	24	989	1
1	804	989	1
1	13	989	1
1	24	989	1
7	804	989	1
7	13	989	1
7	24	989	1
622	39	990	1
622	288	990	1
288	622	991	1
302	952	992	1
302	4	992	1
302	59	992	1
3	952	992	1
3	4	992	1
3	59	992	1
1	952	992	1
1	4	992	1
1	59	992	1
2	18	993	1
2	12	993	1
2	300	993	1
952	18	993	1
952	12	993	1
952	300	993	1
10	18	993	1
10	12	993	1
10	300	993	1
18	952	994	1
300	952	994	1
63	259	995	1
63	638	996	1
20	638	996	1
638	63	997	1
638	20	997	1
135	31	998	1
135	63	998	1
31	135	999	1
63	135	999	1
132	720	1000	1
132	3	1000	1
4	720	1000	1
4	3	1000	1
59	720	1000	1
59	3	1000	1
7	720	1000	1
7	3	1000	1
643	247	1001	1
1	247	1001	1
247	643	1002	1
247	403	1003	1
247	13	1003	1
1	403	1003	1
1	13	1003	1
243	687	1004	1
245	56	1005	1
245	307	1005	1
22	56	1005	1
22	307	1005	1
56	245	1006	1
307	245	1006	1
56	22	1006	1
307	22	1006	1
437	909	1007	1
437	4	1007	1
437	59	1007	1
3	909	1007	1
3	4	1007	1
3	59	1007	1
1	909	1007	1
1	4	1007	1
1	59	1007	1
125	178	1008	1
126	9	1009	1
126	246	1009	1
38	9	1009	1
38	246	1009	1
125	430	1010	1
430	125	1011	1
126	9	1012	1
126	206	1012	1
56	9	1012	1
56	206	1012	1
1104	1086	1014	1
1104	21	1014	1
605	412	1015	1
605	11	1015	1
605	1	1015	1
7	412	1015	1
7	11	1015	1
7	1	1015	1
737	12	1016	1
737	413	1016	1
693	12	1016	1
693	413	1016	1
1103	937	1017	1
750	644	1018	1
750	285	1018	1
644	750	1019	1
354	150	1020	1
354	13	1020	1
1	150	1020	1
1	13	1020	1
149	130	1021	1
149	325	1021	1
9	130	1021	1
9	325	1021	1
130	149	1022	1
325	149	1022	1
938	936	1023	1
35	383	1024	1
35	12	1024	1
5	6	1026	1
5	4	1026	1
3	6	1026	1
3	4	1026	1
49	22	1028	1
23	22	1028	1
1228	839	1029	1
1228	1041	1029	1
59	839	1029	1
59	1041	1029	1
839	1228	1030	1
255	224	1031	1
255	12	1031	1
1	224	1031	1
1	12	1031	1
48	55	1032	1
48	13	1032	1
1	55	1032	1
1	13	1032	1
1158	1231	1033	1
1158	12	1033	1
48	1231	1033	1
48	12	1033	1
1231	1158	1034	1
1158	1173	1035	1
1158	12	1035	1
35	1173	1035	1
35	12	1035	1
1173	1158	1036	1
242	606	1037	1
242	22	1037	1
23	606	1037	1
23	22	1037	1
606	242	1038	1
22	242	1038	1
606	23	1038	1
22	23	1038	1
17	19	1039	1
17	541	1039	1
1064	19	1039	1
1064	541	1039	1
203	1237	1040	1
203	294	1040	1
203	6	1040	1
203	1	1040	1
5	1237	1040	1
5	294	1040	1
5	6	1040	1
5	1	1040	1
59	1237	1040	1
59	294	1040	1
59	6	1040	1
59	1	1040	1
7	1237	1040	1
7	294	1040	1
7	6	1040	1
7	1	1040	1
1237	203	1041	1
294	203	1041	1
2	12	1042	1
2	369	1042	1
428	12	1042	1
428	369	1042	1
369	428	1043	1
369	18	1043	1
1	428	1043	1
1	18	1043	1
241	646	1044	1
646	241	1045	1
516	179	1046	1
516	11	1046	1
230	180	1047	1
101	20	1048	1
101	13	1048	1
101	24	1048	1
1	20	1048	1
1	13	1048	1
1	24	1048	1
7	20	1048	1
7	13	1048	1
7	24	1048	1
993	963	1049	1
993	9	1049	1
1	963	1049	1
1	9	1049	1
148	37	1050	1
148	151	1050	1
148	24	1050	1
1	37	1050	1
1	151	1050	1
1	24	1050	1
7	37	1050	1
7	151	1050	1
7	24	1050	1
2	8	1051	1
2	791	1051	1
418	8	1051	1
418	791	1051	1
8	418	1052	1
791	418	1052	1
50	698	1053	1
50	31	1053	1
50	1	1053	1
449	698	1053	1
449	31	1053	1
449	1	1053	1
698	50	1054	1
31	50	1054	1
794	1176	1055	1
1176	794	1056	1
263	75	1057	1
263	4	1057	1
263	59	1057	1
3	75	1057	1
3	4	1057	1
3	59	1057	1
10	75	1057	1
10	4	1057	1
10	59	1057	1
75	263	1058	1
632	105	1059	1
632	9	1059	1
1	105	1059	1
1	9	1059	1
661	105	1060	1
661	9	1060	1
1	105	1060	1
1	9	1060	1
439	105	1061	1
439	9	1061	1
1	105	1061	1
1	9	1061	1
105	330	1062	1
105	4	1062	1
105	59	1062	1
3	330	1062	1
3	4	1062	1
3	59	1062	1
330	105	1063	1
583	564	1064	1
583	32	1064	1
1	564	1064	1
1	32	1064	1
767	496	1065	1
767	21	1065	1
600	496	1066	1
1151	1149	1067	1
1151	10	1067	1
21	1149	1067	1
21	10	1067	1
1149	1151	1068	1
1149	21	1068	1
397	406	1069	1
397	1	1069	1
1207	1199	1070	1
1207	22	1070	1
23	1199	1070	1
23	22	1070	1
1199	1207	1071	1
22	1207	1071	1
1199	23	1071	1
22	23	1071	1
209	1205	1072	1
209	4	1072	1
209	59	1072	1
3	1205	1072	1
3	4	1072	1
3	59	1072	1
965	360	1073	1
965	26	1073	1
359	514	1074	1
514	359	1075	1
313	385	1076	1
313	4	1076	1
313	59	1076	1
3	385	1076	1
3	4	1076	1
3	59	1076	1
1	385	1076	1
1	4	1076	1
1	59	1076	1
1031	1034	1077	1
39	1034	1077	1
55	12	1078	1
55	25	1078	1
77	12	1078	1
77	25	1078	1
25	77	1079	1
1031	1033	1080	1
39	1033	1080	1
287	400	1081	1
7	400	1081	1
1043	1045	1082	1
39	1045	1082	1
27	1070	1083	1
27	12	1083	1
1	1070	1083	1
1	12	1083	1
252	1070	1083	1
252	12	1083	1
1070	27	1084	1
1070	252	1084	1
174	123	1085	1
174	1	1085	1
174	11	1085	1
123	864	1086	1
123	11	1086	1
7	864	1086	1
7	11	1086	1
603	140	1087	1
8	140	1088	1
163	140	1088	1
750	1189	1089	1
750	63	1089	1
750	285	1089	1
1	1189	1089	1
1	63	1089	1
1	285	1089	1
1189	750	1090	1
63	750	1090	1
17	19	1091	1
17	919	1091	1
918	19	1091	1
918	919	1091	1
19	918	1092	1
919	918	1092	1
1027	398	1093	1
1027	4	1093	1
1027	59	1093	1
3	398	1093	1
3	4	1093	1
3	59	1093	1
542	1029	1094	1
1029	542	1095	1
734	892	1096	1
734	28	1096	1
1	892	1096	1
1	28	1096	1
42	18	1097	1
42	9	1097	1
1	18	1097	1
1	9	1097	1
340	1041	1098	1
340	844	1098	1
59	1041	1098	1
59	844	1098	1
844	340	1099	1
441	53	1100	1
441	23	1100	1
22	53	1100	1
22	23	1100	1
53	441	1101	1
23	441	1101	1
53	22	1101	1
23	22	1101	1
655	697	1102	1
655	76	1102	1
250	697	1102	1
250	76	1102	1
1	697	1102	1
1	76	1102	1
697	655	1103	1
697	250	1103	1
1134	1135	1104	1
1134	19	1104	1
17	1135	1104	1
17	19	1104	1
1135	1134	1105	1
19	1134	1105	1
967	1140	1106	1
1140	967	1107	1
1133	1134	1108	1
1133	18	1108	1
1133	12	1108	1
1133	22	1108	1
2	1134	1108	1
2	18	1108	1
2	12	1108	1
2	22	1108	1
49	1134	1108	1
49	18	1108	1
49	12	1108	1
49	22	1108	1
1	1134	1108	1
1	18	1108	1
1	12	1108	1
1	22	1108	1
1134	1133	1109	1
18	1133	1109	1
22	1133	1109	1
1134	49	1109	1
18	49	1109	1
22	49	1109	1
960	1134	1110	1
960	12	1110	1
90	1134	1110	1
90	12	1110	1
1134	960	1111	1
1134	90	1111	1
724	1133	1112	1
724	4	1112	1
724	59	1112	1
3	1133	1112	1
3	4	1112	1
3	59	1112	1
1	1133	1112	1
1	4	1112	1
1	59	1112	1
1133	724	1113	1
21	10	1114	1
21	1150	1114	1
725	10	1114	1
725	1150	1114	1
1150	21	1115	1
1150	725	1115	1
373	757	1116	1
373	20	1116	1
52	757	1116	1
52	20	1116	1
757	373	1117	1
20	373	1117	1
373	662	1118	1
373	6	1118	1
5	662	1118	1
5	6	1118	1
59	662	1118	1
59	6	1118	1
245	457	1119	1
245	22	1119	1
23	457	1119	1
23	22	1119	1
457	245	1120	1
22	245	1120	1
457	23	1120	1
22	23	1120	1
478	692	1121	1
7	692	1121	1
430	178	1122	1
430	178	1123	1
177	927	1124	1
177	471	1124	1
15	927	1124	1
15	471	1124	1
927	177	1125	1
68	10	1126	1
68	610	1126	1
47	10	1126	1
47	610	1126	1
610	68	1127	1
610	47	1127	1
2	8	1128	1
2	470	1128	1
225	8	1128	1
225	470	1128	1
8	225	1129	1
470	225	1129	1
2	8	1130	1
2	223	1130	1
224	8	1130	1
224	223	1130	1
8	224	1131	1
223	224	1131	1
2	8	1132	1
2	221	1132	1
222	8	1132	1
222	221	1132	1
8	222	1133	1
221	222	1133	1
2	8	1134	1
2	255	1134	1
223	8	1134	1
223	255	1134	1
8	223	1135	1
255	223	1135	1
2	8	1136	1
2	9	1136	1
2	602	1136	1
589	8	1136	1
589	9	1136	1
589	602	1136	1
190	8	1136	1
190	9	1136	1
190	602	1136	1
8	589	1137	1
602	589	1137	1
666	588	1138	1
666	11	1138	1
885	589	1139	1
885	1	1139	1
589	885	1140	1
1197	20	1141	1
1197	37	1141	1
20	1197	1142	1
37	1197	1142	1
2	8	1143	1
2	9	1143	1
2	630	1143	1
2	59	1143	1
519	8	1143	1
519	9	1143	1
519	630	1143	1
519	59	1143	1
198	8	1143	1
198	9	1143	1
198	630	1143	1
198	59	1143	1
1	8	1143	1
1	9	1143	1
1	630	1143	1
1	59	1143	1
8	519	1144	1
630	519	1144	1
8	483	1145	1
126	483	1145	1
65	11	1146	1
65	13	1146	1
1	11	1146	1
1	13	1146	1
472	11	1147	1
472	1	1147	1
970	1077	1149	1
970	107	1149	1
970	1	1149	1
106	1077	1149	1
106	107	1149	1
106	1	1149	1
59	1077	1149	1
59	107	1149	1
59	1	1149	1
7	1077	1149	1
7	107	1149	1
7	1	1149	1
1075	1078	1150	1
1075	107	1150	1
1075	1	1150	1
106	1078	1150	1
106	107	1150	1
106	1	1150	1
59	1078	1150	1
59	107	1150	1
59	1	1150	1
7	1078	1150	1
7	107	1150	1
7	1	1150	1
2	8	1151	1
2	450	1151	1
927	8	1151	1
927	450	1151	1
8	927	1152	1
450	927	1152	1
23	22	1153	1
973	1076	1154	1
973	107	1154	1
973	1	1154	1
106	1076	1154	1
106	107	1154	1
106	1	1154	1
59	1076	1154	1
59	107	1154	1
59	1	1154	1
7	1076	1154	1
7	107	1154	1
7	1	1154	1
436	22	1155	1
436	4	1155	1
436	59	1155	1
3	22	1155	1
3	4	1155	1
3	59	1155	1
1	22	1155	1
1	4	1155	1
1	59	1155	1
23	22	1156	1
979	980	1157	1
979	8	1157	1
2	980	1157	1
2	8	1157	1
980	979	1158	1
8	979	1158	1
882	121	1159	1
20	889	1160	1
20	11	1160	1
82	889	1160	1
82	11	1160	1
696	428	1161	1
696	11	1161	1
425	141	1162	1
141	425	1163	1
1193	1083	1164	1
1193	8	1164	1
1193	9	1164	1
1193	1	1164	1
13	1083	1164	1
13	8	1164	1
13	9	1164	1
13	1	1164	1
2	1083	1164	1
2	8	1164	1
2	9	1164	1
2	1	1164	1
413	228	1165	1
413	9	1165	1
1	228	1165	1
1	9	1165	1
463	228	1166	1
688	228	1166	1
714	670	1167	1
670	714	1168	1
943	942	1169	1
50	57	1170	1
50	1	1170	1
257	57	1170	1
257	1	1170	1
120	37	1171	1
120	24	1171	1
7	37	1171	1
7	24	1171	1
427	20	1172	1
427	37	1172	1
20	427	1173	1
37	427	1173	1
21	114	1174	1
37	114	1174	1
199	33	1175	1
199	37	1175	1
33	199	1176	1
37	199	1176	1
1010	1011	1177	1
1	1011	1177	1
1011	1010	1178	1
1009	1011	1179	1
1	1011	1179	1
1011	1009	1180	1
2	8	1181	1
2	9	1181	1
2	250	1181	1
626	8	1181	1
626	9	1181	1
626	250	1181	1
59	8	1181	1
59	9	1181	1
59	250	1181	1
626	250	1182	1
626	1	1182	1
913	67	1183	1
913	4	1183	1
913	11	1183	1
913	59	1183	1
3	67	1183	1
3	4	1183	1
3	11	1183	1
3	59	1183	1
633	596	1184	1
633	32	1184	1
20	596	1184	1
20	32	1184	1
596	633	1185	1
32	633	1185	1
596	20	1185	1
32	20	1185	1
524	897	1186	1
1	897	1186	1
897	524	1187	1
552	524	1188	1
552	1	1188	1
524	552	1189	1
571	522	1190	1
7	522	1190	1
809	807	1191	1
809	24	1191	1
809	13	1191	1
1	807	1191	1
1	24	1191	1
1	13	1191	1
7	807	1191	1
7	24	1191	1
7	13	1191	1
22	150	1193	1
150	22	1194	1
243	23	1195	1
243	5	1195	1
243	59	1195	1
6	23	1195	1
6	5	1195	1
6	59	1195	1
1	23	1195	1
1	5	1195	1
1	59	1195	1
199	23	1196	1
199	11	1196	1
199	5	1196	1
199	59	1196	1
6	23	1196	1
6	11	1196	1
6	5	1196	1
6	59	1196	1
23	199	1197	1
1144	1209	1198	1
982	1230	1199	1
982	51	1199	1
982	46	1199	1
982	1	1199	1
497	1230	1199	1
497	51	1199	1
497	46	1199	1
497	1	1199	1
7	1230	1199	1
7	51	1199	1
7	46	1199	1
7	1	1199	1
507	506	1200	1
506	507	1201	1
391	120	1202	1
391	9	1202	1
1	120	1202	1
1	9	1202	1
1105	1087	1203	1
1105	21	1203	1
421	459	1204	1
421	22	1204	1
23	459	1204	1
23	22	1204	1
459	421	1205	1
22	421	1205	1
459	23	1205	1
22	23	1205	1
273	237	1206	1
931	932	1207	1
931	22	1207	1
931	9	1207	1
931	8	1207	1
49	932	1207	1
49	22	1207	1
49	9	1207	1
49	8	1207	1
2	932	1207	1
2	22	1207	1
2	9	1207	1
2	8	1207	1
1	932	1207	1
1	22	1207	1
1	9	1207	1
1	8	1207	1
932	931	1208	1
22	931	1208	1
8	931	1208	1
932	49	1208	1
22	49	1208	1
8	49	1208	1
916	928	1209	1
916	9	1209	1
916	22	1209	1
916	8	1209	1
49	928	1209	1
49	9	1209	1
49	22	1209	1
49	8	1209	1
2	928	1209	1
2	9	1209	1
2	22	1209	1
2	8	1209	1
1	928	1209	1
1	9	1209	1
1	22	1209	1
1	8	1209	1
928	916	1210	1
22	916	1210	1
8	916	1210	1
928	49	1210	1
22	49	1210	1
8	49	1210	1
17	19	1211	1
17	920	1211	1
17	11	1211	1
911	19	1211	1
911	920	1211	1
911	11	1211	1
19	911	1212	1
920	911	1212	1
1025	1026	1213	1
1	1026	1213	1
1026	1025	1214	1
525	1026	1215	1
709	452	1216	1
709	9	1216	1
1	452	1216	1
1	9	1216	1
353	327	1217	1
353	1	1217	1
495	326	1218	1
495	8	1218	1
47	131	1219	1
47	11	1219	1
799	499	1220	1
799	11	1220	1
799	5	1220	1
799	59	1220	1
6	499	1220	1
6	11	1220	1
6	5	1220	1
6	59	1220	1
629	799	1221	1
328	36	1222	1
328	11	1222	1
2	8	1223	1
2	254	1223	1
335	8	1223	1
335	254	1223	1
8	335	1224	1
254	335	1224	1
254	256	1225	1
254	13	1225	1
1	256	1225	1
1	13	1225	1
253	595	1226	1
253	9	1226	1
1	595	1226	1
1	9	1226	1
595	253	1227	1
253	443	1228	1
253	13	1228	1
1	443	1228	1
1	13	1228	1
443	253	1229	1
255	12	1230	1
255	359	1230	1
77	12	1230	1
77	359	1230	1
359	255	1231	1
359	77	1231	1
454	136	1232	1
454	70	1232	1
1	136	1232	1
1	70	1232	1
1186	1185	1233	1
1183	1184	1234	1
1183	12	1234	1
1	1184	1234	1
1	12	1234	1
768	600	1235	1
768	1	1235	1
600	768	1236	1
394	603	1237	1
394	22	1237	1
23	603	1237	1
23	22	1237	1
603	394	1238	1
22	394	1238	1
603	23	1238	1
22	23	1238	1
165	368	1239	1
165	9	1239	1
1	368	1239	1
1	9	1239	1
346	549	1240	1
346	13	1240	1
1	549	1240	1
1	13	1240	1
549	346	1241	1
2	8	1242	1
2	1234	1242	1
1233	8	1242	1
1233	1234	1242	1
8	1233	1243	1
1234	1233	1243	1
582	1154	1244	1
1154	582	1245	1
8	20	1246	1
54	20	1246	1
20	21	1247	1
20	11	1247	1
20	4	1247	1
20	59	1247	1
10	21	1247	1
10	11	1247	1
10	4	1247	1
10	59	1247	1
3	21	1247	1
3	11	1247	1
3	4	1247	1
3	59	1247	1
1074	37	1248	1
1074	13	1248	1
1	37	1248	1
1	13	1248	1
986	295	1249	1
986	20	1249	1
761	494	1250	1
494	761	1251	1
1015	242	1252	1
1015	4	1252	1
1015	59	1252	1
3	242	1252	1
3	4	1252	1
3	59	1252	1
1	242	1252	1
1	4	1252	1
1	59	1252	1
210	159	1253	1
210	22	1253	1
23	159	1253	1
23	22	1253	1
159	210	1254	1
22	210	1254	1
159	23	1254	1
22	23	1254	1
813	159	1255	1
813	20	1255	1
159	813	1256	1
20	813	1256	1
159	907	1257	1
20	907	1257	1
907	159	1258	1
907	20	1258	1
794	88	1259	1
794	158	1259	1
89	88	1259	1
89	158	1259	1
88	794	1260	1
158	794	1260	1
88	89	1260	1
158	89	1260	1
1012	1013	1261	1
1012	794	1261	1
88	1013	1261	1
88	794	1261	1
1013	1012	1262	1
794	1012	1262	1
1013	88	1262	1
794	88	1262	1
17	19	1263	1
17	1064	1263	1
406	19	1263	1
406	1064	1263	1
17	19	1264	1
17	505	1264	1
601	19	1264	1
601	505	1264	1
19	601	1265	1
505	601	1265	1
232	313	1266	1
232	13	1266	1
232	24	1266	1
1	313	1266	1
1	13	1266	1
1	24	1266	1
7	313	1266	1
7	13	1266	1
7	24	1266	1
847	1147	1267	1
847	19	1267	1
17	1147	1267	1
17	19	1267	1
1147	847	1268	1
19	847	1268	1
2	8	1269	1
2	1169	1269	1
1168	8	1269	1
1168	1169	1269	1
1	8	1269	1
1	1169	1269	1
1024	575	1270	1
891	685	1271	1
2	12	1272	1
2	914	1272	1
963	12	1272	1
963	914	1272	1
914	963	1273	1
612	329	1275	1
612	5	1275	1
612	59	1275	1
6	329	1275	1
6	5	1275	1
6	59	1275	1
329	612	1276	1
1106	1152	1277	1
1	1152	1277	1
29	20	1278	1
54	20	1278	1
1137	1138	1279	1
1137	11	1279	1
1137	13	1279	1
1	1138	1279	1
1	11	1279	1
1	13	1279	1
628	257	1280	1
628	89	1280	1
257	628	1281	1
89	628	1281	1
7	218	1282	1
61	218	1282	1
1082	974	1283	1
1082	107	1283	1
1082	1	1283	1
106	974	1283	1
106	107	1283	1
106	1	1283	1
59	974	1283	1
59	107	1283	1
59	1	1283	1
7	974	1283	1
7	107	1283	1
7	1	1283	1
1180	739	1284	1
1180	46	1284	1
1180	1	1284	1
497	739	1284	1
497	46	1284	1
497	1	1284	1
7	739	1284	1
7	46	1284	1
7	1	1284	1
2	1170	1286	1
2	112	1286	1
369	1170	1286	1
369	112	1286	1
1170	369	1287	1
112	369	1287	1
343	815	1288	1
343	13	1288	1
343	24	1288	1
1	815	1288	1
1	13	1288	1
1	24	1288	1
7	815	1288	1
7	13	1288	1
7	24	1288	1
1065	28	1289	1
1065	206	1289	1
1	28	1289	1
1	206	1289	1
63	21	1290	1
63	4	1290	1
63	59	1290	1
10	21	1290	1
10	4	1290	1
10	59	1290	1
3	21	1290	1
3	4	1290	1
3	59	1290	1
21	63	1291	1
20	891	1292	1
50	20	1293	1
50	13	1293	1
353	658	1294	1
353	1	1294	1
1076	1078	1295	1
1076	107	1295	1
1076	1	1295	1
106	1078	1295	1
106	107	1295	1
106	1	1295	1
59	1078	1295	1
59	107	1295	1
59	1	1295	1
7	1078	1295	1
7	107	1295	1
7	1	1295	1
300	1186	1296	1
300	1	1296	1
300	6	1296	1
7	1186	1296	1
7	1	1296	1
7	6	1296	1
5	1186	1296	1
5	1	1296	1
5	6	1296	1
59	1186	1296	1
59	1	1296	1
59	6	1296	1
1182	1185	1297	1
629	499	1298	1
2	8	1299	1
2	993	1299	1
962	8	1299	1
962	993	1299	1
8	962	1300	1
993	962	1300	1
205	280	1301	1
205	11	1301	1
205	4	1301	1
205	59	1301	1
10	280	1301	1
10	11	1301	1
10	4	1301	1
10	59	1301	1
3	280	1301	1
3	11	1301	1
3	4	1301	1
3	59	1301	1
204	71	1302	1
204	492	1302	1
129	71	1302	1
129	492	1302	1
431	442	1304	1
431	4	1304	1
431	59	1304	1
3	442	1304	1
3	4	1304	1
3	59	1304	1
1	442	1304	1
1	4	1304	1
1	59	1304	1
814	264	1305	1
814	4	1305	1
814	59	1305	1
3	264	1305	1
3	4	1305	1
3	59	1305	1
1	264	1305	1
1	4	1305	1
1	59	1305	1
814	264	1306	1
814	5	1306	1
814	59	1306	1
6	264	1306	1
6	5	1306	1
6	59	1306	1
1	264	1306	1
1	5	1306	1
1	59	1306	1
474	93	1307	1
93	474	1308	1
570	1071	1309	1
765	551	1310	1
765	21	1310	1
779	551	1311	1
722	679	1312	1
722	4	1312	1
722	59	1312	1
3	679	1312	1
3	4	1312	1
3	59	1312	1
1	679	1312	1
1	4	1312	1
1	59	1312	1
894	1174	1313	1
894	43	1313	1
672	1174	1313	1
672	43	1313	1
1143	564	1314	1
1143	9	1314	1
1	564	1314	1
1	9	1314	1
1174	1175	1315	1
1174	43	1315	1
672	1175	1315	1
672	43	1315	1
1090	968	1316	1
1090	3	1316	1
4	968	1316	1
4	3	1316	1
59	968	1316	1
59	3	1316	1
976	132	1317	1
976	13	1317	1
1	132	1317	1
1	13	1317	1
56	1204	1318	1
56	6	1318	1
56	1	1318	1
5	1204	1318	1
5	6	1318	1
5	1	1318	1
59	1204	1318	1
59	6	1318	1
59	1	1318	1
7	1204	1318	1
7	6	1318	1
7	1	1318	1
317	493	1319	1
317	9	1319	1
1	493	1319	1
1	9	1319	1
875	22	1320	1
875	33	1320	1
1	22	1320	1
1	33	1320	1
68	33	1321	1
68	208	1321	1
122	33	1321	1
122	208	1321	1
33	68	1322	1
208	68	1322	1
33	122	1322	1
208	122	1322	1
55	12	1323	1
55	34	1323	1
710	12	1323	1
710	34	1323	1
34	710	1324	1
34	315	1325	1
34	14	1325	1
1	315	1325	1
1	14	1325	1
34	142	1326	1
142	34	1327	1
463	1196	1328	1
348	44	1329	1
348	200	1329	1
146	44	1329	1
146	200	1329	1
44	348	1330	1
200	348	1330	1
44	146	1330	1
200	146	1330	1
281	260	1331	1
281	1	1331	1
7	260	1331	1
7	1	1331	1
7	531	1332	1
7	1	1332	1
67	531	1332	1
67	1	1332	1
98	191	1333	1
98	9	1333	1
1	191	1333	1
1	9	1333	1
733	98	1334	1
357	855	1335	1
357	3	1335	1
59	855	1335	1
59	3	1335	1
4	855	1335	1
4	3	1335	1
407	1157	1336	1
7	1157	1336	1
1157	487	1337	1
1157	44	1337	1
1	487	1337	1
1	44	1337	1
3	18	1338	1
3	253	1338	1
1	18	1338	1
1	253	1338	1
185	184	1339	1
185	61	1339	1
185	1	1339	1
58	184	1339	1
58	61	1339	1
58	1	1339	1
7	184	1339	1
7	61	1339	1
7	1	1339	1
184	58	1340	1
61	58	1340	1
759	572	1341	1
759	4	1341	1
759	59	1341	1
3	572	1341	1
3	4	1341	1
3	59	1341	1
1	572	1341	1
1	4	1341	1
1	59	1341	1
571	642	1342	1
7	642	1342	1
184	185	1343	1
184	3	1343	1
4	185	1343	1
4	3	1343	1
59	185	1343	1
59	3	1343	1
81	1163	1345	1
81	4	1345	1
81	59	1345	1
681	1163	1345	1
681	4	1345	1
681	59	1345	1
3	1163	1345	1
3	4	1345	1
3	59	1345	1
1142	1083	1346	1
1142	5	1346	1
1142	59	1346	1
6	1083	1346	1
6	5	1346	1
6	59	1346	1
324	1081	1347	1
324	11	1347	1
52	1081	1347	1
52	11	1347	1
160	1079	1348	1
160	11	1348	1
52	1079	1348	1
52	11	1348	1
82	1216	1349	1
82	11	1349	1
52	1216	1349	1
52	11	1349	1
782	503	1350	1
2	8	1351	1
2	9	1351	1
2	1214	1351	1
22	8	1351	1
22	9	1351	1
22	1214	1351	1
532	8	1351	1
532	9	1351	1
532	1214	1351	1
532	82	1352	1
532	22	1352	1
23	82	1352	1
23	22	1352	1
82	532	1353	1
22	532	1353	1
82	23	1353	1
22	23	1353	1
2	18	1354	1
2	12	1354	1
2	619	1354	1
206	18	1354	1
206	12	1354	1
206	619	1354	1
38	18	1354	1
38	12	1354	1
38	619	1354	1
18	206	1355	1
619	206	1355	1
18	38	1355	1
619	38	1355	1
31	1074	1356	1
31	24	1356	1
7	1074	1356	1
7	24	1356	1
151	51	1357	1
151	13	1357	1
151	1166	1357	1
151	59	1357	1
1	51	1357	1
1	13	1357	1
1	1166	1357	1
1	59	1357	1
1165	51	1357	1
1165	13	1357	1
1165	1166	1357	1
1165	59	1357	1
51	151	1358	1
1166	151	1358	1
51	1165	1358	1
1166	1165	1358	1
51	44	1359	1
51	4	1359	1
51	59	1359	1
3	44	1359	1
3	4	1359	1
3	59	1359	1
1	44	1359	1
1	4	1359	1
1	59	1359	1
100	51	1360	1
100	1	1360	1
24	51	1360	1
24	1	1360	1
77	321	1361	1
321	77	1362	1
48	12	1363	1
48	272	1363	1
77	12	1363	1
77	272	1363	1
272	77	1364	1
903	824	1365	1
903	22	1365	1
836	545	1366	1
836	22	1366	1
249	1195	1367	1
249	1	1367	1
20	1195	1367	1
20	1	1367	1
666	812	1368	1
666	11	1368	1
338	20	1369	1
338	13	1369	1
671	703	1370	1
671	1	1370	1
703	671	1371	1
701	706	1372	1
701	22	1372	1
23	706	1372	1
23	22	1372	1
706	701	1373	1
22	701	1373	1
706	23	1373	1
22	23	1373	1
